source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	РезультатПоиска.ВариантыСвязанныеСПодсистемами
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	РезультатПоиска.РодителиСвязанныеСВариантами
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	РодительскаяПодсистема.Подсистемы
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	СвойстваПользователей.Действительных
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ВариантыОтчетов
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ВариантыОтчетов.Представления
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ВариантыОтчетов.Размещение
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ИдентификаторыОбъектовМетаданных
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ИдентификаторыОбъектовРасширений
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.Пользователи
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПользовательскиеНастройкиОтчетов
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПредопределенныеВариантыОтчетов
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПредопределенныеВариантыОтчетов.Представления
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПредопределенныеВариантыОтчетов.Размещение
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПредопределенныеВариантыОтчетовРасширений
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПредопределенныеВариантыОтчетовРасширений.Представления
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	Справочник.ПредопределенныеВариантыОтчетовРасширений.Размещение
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	СправочникСсылка.ВариантыОтчетов
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	СправочникСсылка.ИдентификаторыОбъектовМетаданных
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	СправочникСсылка.ИдентификаторыОбъектовРасширений
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	СхемаЗапроса.ПакетЗапросов
CommonModules	ОбщийМодуль	ВариантыОтчетов	CommonModules/ВариантыОтчетов/Ext/Module.bsl	СхемаКД.ВариантыНастроек
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплаты	CommonModules/ВедомостьНаВыплатуЗарплаты/Ext/Module.bsl	Ведомость.Движения
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплаты	CommonModules/ВедомостьНаВыплатуЗарплаты/Ext/Module.bsl	Ведомость.Зарплата.НайтиСтроки
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплаты	CommonModules/ВедомостьНаВыплатуЗарплаты/Ext/Module.bsl	Ведомость.НДФЛ
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплаты	CommonModules/ВедомостьНаВыплатуЗарплаты/Ext/Module.bsl	Ведомость.Состав
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплаты	CommonModules/ВедомостьНаВыплатуЗарплаты/Ext/Module.bsl	Справочник.Организации
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыБазовый	CommonModules/ВедомостьНаВыплатуЗарплатыБазовый/Ext/Module.bsl	Ведомость.Состав
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыБазовый	CommonModules/ВедомостьНаВыплатуЗарплатыБазовый/Ext/Module.bsl	ДокументОбъект.Зарплата
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыБазовый	CommonModules/ВедомостьНаВыплатуЗарплатыБазовый/Ext/Module.bsl	ДокументОбъект.НДФЛ
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыБазовый	CommonModules/ВедомостьНаВыплатуЗарплатыБазовый/Ext/Module.bsl	МенеджерВедомости.РеквизитыОтветственныхЛиц
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыФормы	CommonModules/ВедомостьНаВыплатуЗарплатыФормы/Ext/Module.bsl	ОбщегоНазначенияБЗККлиентСервер.СрезМассива
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыФормы	CommonModules/ВедомостьНаВыплатуЗарплатыФормы/Ext/Module.bsl	Форма.ИдентификаторыСтрок
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыФормы	CommonModules/ВедомостьНаВыплатуЗарплатыФормы/Ext/Module.bsl	Форма.Объект.Зарплата
CommonModules	ОбщийМодуль	ВедомостьНаВыплатуЗарплатыФормы	CommonModules/ВедомостьНаВыплатуЗарплатыФормы/Ext/Module.bsl	Форма.Объект.Ссылка
CommonModules	ОбщийМодуль	ВерсионированиеОбъектов	CommonModules/ВерсионированиеОбъектов/Ext/Module.bsl	ВерсияОбъекта.Реквизиты
CommonModules	ОбщийМодуль	ВерсионированиеОбъектов	CommonModules/ВерсионированиеОбъектов/Ext/Module.bsl	ВерсияОбъекта.ТабличныеЧасти
CommonModules	ОбщийМодуль	ВерсионированиеОбъектов	CommonModules/ВерсионированиеОбъектов/Ext/Module.bsl	Контекст.Версионирование_УдаляемыеОбъекты
CommonModules	ОбщийМодуль	ВерсионированиеОбъектов	CommonModules/ВерсионированиеОбъектов/Ext/Module.bsl	МетаданныеОбъекта.ПризнакиУчетаСубконто
