source_top_folder	source_type	source_name	source_path	query_table
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ДанныеКлассификатора/Ext/Form/Module.bsl	Результат.Список
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ДанныеКлассификатора/Ext/Form/Module.bsl	Справочник.ПредприятияВЕТИС
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ДанныеКлассификатора/Ext/Form/Module.bsl	Справочник.ХозяйствующиеСубъектыВЕТИС.Предприятия
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ФормаСписка/Ext/Form/Module.bsl	Результат.Список
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ДанныеВЕТИС.Список
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Объект.Предприятия
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Справочник.ПредприятияВЕТИС
Catalogs	Справочник	ХозяйствующиеСубъектыВЕТИС	Catalogs/ХозяйствующиеСубъектыВЕТИС/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Элементы.Предприятия.ВыделенныеСтроки
Catalogs	Справочник	ХранимыеДанныеЭПД	Catalogs/ХранимыеДанныеЭПД/Ext/ManagerModule.bsl	Параметры.ЗначенияЗаполнения
Catalogs	Справочник	ХранимыеДанныеЭПД	Catalogs/ХранимыеДанныеЭПД/Ext/ManagerModule.bsl	Справочник.ХранимыеДанныеЭПД
Catalogs	Справочник	ХранимыеДанныеЭПД	Catalogs/ХранимыеДанныеЭПД/Ext/ManagerModule.bsl	СправочникОбъект.Данные
Catalogs	Справочник	ЦелиВЕТИС	Catalogs/ЦелиВЕТИС/Forms/ФормаСписка/Ext/Form/Module.bsl	Результат.Список
Catalogs	Справочник	ЦиклыОбмена	Catalogs/ЦиклыОбмена/Ext/ManagerModule.bsl	РегистрСведений.ПользователиУчетныхЗаписейДокументооборота
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	МакетДокументаВторой.Области
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	МакетДокументаПервый.Области
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	Метаданные.Справочники.ШаблоныДокументов
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	НаборДанных.Поля
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	Настройки.Выбор.Элементы
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	Настройки.Отбор.Элементы
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	ОписаниеДополнительногоРеквизита.ДоступныеЗначения
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	РеквизитДокумента.ДоступныеЗначения
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	Справочник.ВидыДокументовЭДОБЗК
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	Справочник.КодыДокументовКадровыхМероприятий
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	СхемаПоУмолчанию.НаборыДанных
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	УсловияВывода.Элементы
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	ШаблонДокумента.ВыбранныеПоля
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	ШаблонДокумента.ДополнительныеРеквизиты
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	ШаблонДокумента.РеквизитыДокумента
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	ШаблонДокумента.УсловияВывода
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	Элемент.Значение
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Ext/ManagerModule.bsl	ЭлементОтбора.ПравоеЗначение
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Forms/ВизуализаторДокумента/Ext/Form/Module.bsl	КомпоновщикНастроекКД.Настройки.Отбор
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Forms/ВизуализаторДокумента/Ext/Form/Module.bsl	МакетДокумента.Области
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Forms/ВизуализаторДокумента/Ext/Form/Module.bsl	Схема.Параметры
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Forms/ВизуализаторДокумента/Ext/Form/Module.bsl	Элемент.ТекущиеДанные.ДоступныеЗначения
Catalogs	Справочник	ШаблоныДокументов	Catalogs/ШаблоныДокументов/Forms/ВизуализаторДокумента/Ext/Form/Module.bsl	ЭлементыОтбора.Элементы
Catalogs	Справочник	ШаблоныМагнитныхКарт	Catalogs/ШаблоныМагнитныхКарт/Ext/ManagerModule.bsl	Выборка.Ссылка
Catalogs	Справочник	ШаблоныПоясненийДляФНС	Catalogs/ШаблоныПоясненийДляФНС/Ext/ManagerModule.bsl	Выгрузка.Колонки
Catalogs	Справочник	ШтрихкодыУпаковокТоваров	Catalogs/ШтрихкодыУпаковокТоваров/Ext/ManagerModule.bsl	ВложенныеШтрихкодыУпаковок.ДеревоУпаковок.Строки
Catalogs	Справочник	ШтрихкодыУпаковокТоваров	Catalogs/ШтрихкодыУпаковокТоваров/Ext/ManagerModule.bsl	ДеревоМаркированнойПродукции.Строки
Catalogs	Справочник	ШтрихкодыУпаковокТоваров	Catalogs/ШтрихкодыУпаковокТоваров/Ext/ManagerModule.bsl	Объект.ВложенныеШтрихкоды
Catalogs	Справочник	ШтрихкодыУпаковокТоваров	Catalogs/ШтрихкодыУпаковокТоваров/Ext/ManagerModule.bsl	ПараметрыШтрихкода.Результат
